k:48,SA1rate:0.14,saf:0.0014498841370622628,0.0008721926036849847,0.0015177373679482464,0.0011639240341010382,0.0010654977957176293,
k:48,SA1rate:0.15,saf:0.0012470418837930985,0.0015479289893471915,0.0011653704341277882,0.0006110714274532025,0.0011304475877584874,
k:48,SA1rate:0.16,saf:0.0010620403921537402,0.001170266733074854,0.0012559100893779762,0.0011109935762505518,0.0010396864820551022,
k:48,SA1rate:0.17,saf:0.0010344596388762728,0.0011912289869009385,0.0006121373228578086,0.0015608188455863425,0.0014117590805083902,
k:48,SA1rate:0.18,saf:0.000979265388963202,0.0008259895163775788,0.0014230250998540361,0.000603674205941318,0.0009812029039235615,
k:48,SA1rate:0.19,saf:0.0014194310911934682,0.00045555982544775997,0.0010735967807222746,0.0013647683520754406,0.0012533327235157987,
k:48,SA1rate:0.2,saf:0.0010725772674899936,0.0007853083413993378,0.002012315503468587,0.0007168941462131206,0.0021046234165016386,
k:48,SA1rate:0.21,saf:0.00103950564879296,0.0011657626264678367,0.0017096138867159771,0.0016063965686747839,0.0010957381123544163,
k:48,SA1rate:0.22,saf:0.0018833518405581007,0.0010788323113908316,0.002123656190230916,0.002705961831556025,0.0014735147007286509,
k:48,SA1rate:0.23,saf:0.0019817182951942236,0.002430209900588176,0.0028601991284209483,0.0020659466154694384,0.00127944620002296,
k:48,SA1rate:0.24,saf:0.002207572392787016,0.002207881150174229,0.00268304003580222,0.0032916586987523644,0.001999842526996476,
k:48,SA1rate:0.25,saf:0.00308282671448068,0.005243866523712559,0.006752525803038423,0.0038754910359029004,0.0037713400574042044,
k:48,SA1rate:0.26,saf:0.0033798263118665073,0.0036195272874779416,0.004714734806215648,0.0038673608042004703,0.004306442182812398,
k:48,SA1rate:0.27,saf:0.006188939357194556,0.006666146390612915,0.004563938393505884,0.005988424984969987,0.007955669568532664,
k:48,SA1rate:0.28,saf:0.011680858145718842,0.010175569600426204,0.00533782572897723,0.007553417272532004,0.011926105951902244,
k:48,SA1rate:0.29,saf:0.011006389377750003,0.01010985740438386,0.011660330391444651,0.008320589644203347,0.01303841652356863,
k:48,SA1rate:0.3,saf:0.01789356365572159,0.020035816209612145,0.02074608168301828,0.022302011480215378,0.015745345127152754,
k:48,SA1rate:0.31,saf:0.023488817556647557,0.020360627181515212,0.018328371269770383,0.0186372539347055,0.016595087934744623,
k:48,SA1rate:0.32,saf:0.03311861182790388,0.026012112201993065,0.02333592670552831,0.02802469013493869,0.023434745961518066,
k:48,SA1rate:0.33,saf:0.02847584469849207,0.0278517803237327,0.02622038258393311,0.02805502738658161,0.03521577195022707,
k:48,SA1rate:0.34,saf:0.04781103340567383,0.03871174035966729,0.03972502344736595,0.04235992023058377,0.0335726675752539,
k:48,SA1rate:0.35,saf:0.03740710192521335,0.039539404600555716,0.04004686858707274,0.04125813653043009,0.0417784037927591,
k:48,SA1rate:0.36,saf:0.047019993025986695,0.054789046916035256,0.05947746466487236,0.050405185884849546,0.04691023265390082,
k:48,SA1rate:0.37,saf:0.05962509617248879,0.06877196447395684,0.0710254462939457,0.05705535864254219,0.058950129227920756,
k:48,SA1rate:0.38,saf:0.07129336354259297,0.06658417670226047,0.05802944280902844,0.05616980860691778,0.06950725050366091,
k:48,SA1rate:0.39,saf:0.07841665046659929,0.07589547333922875,0.07822249610925658,0.06454662980944381,0.07865481891008752,
k:48,SA1rate:0.4,saf:0.08540334163095742,0.09038296275661595,0.06390471749122151,0.09048210918084088,0.08517865040641914,
k:48,SA1rate:0.41,saf:0.0845841244335983,0.08546310819064895,0.08370740429635459,0.08776605710600749,0.0955768463434058,
k:48,SA1rate:0.42,saf:0.09712233620362665,0.09868550400793485,0.08556259650163955,0.09842607105308576,0.08687839417110255,
k:48,SA1rate:0.43,saf:0.0986487146043804,0.13461450756282944,0.11700697921878311,0.10138215320202393,0.10099445898909742,
k:48,SA1rate:0.44,saf:0.1248529032914053,0.111221170854226,0.11976291611445467,0.12069903169015817,0.1231634716961243,
k:48,SA1rate:0.45,saf:0.13975038201447387,0.1294774709222316,0.12508440604554116,0.12449756189285854,0.13094212804691585,
k:48,SA1rate:0.46,saf:0.13950043648424493,0.13694736181624556,0.14488351142368872,0.14077932472398225,0.12985374732305555,
k:48,SA1rate:0.47,saf:0.14660362024417828,0.14291916218254452,0.16425971802425354,0.1479435905502946,0.14684002834427368,
k:48,SA1rate:0.48,saf:0.15963189431044156,0.16506325530813948,0.19546581758113035,0.15421762694336327,0.16812222172807845,
k:48,SA1rate:0.49,saf:0.15218075977633405,0.16015073201198393,0.18341770755563702,0.1793771281483676,0.15521078914906705,
k:48,SA1rate:0.5,saf:0.1800660813124333,0.18619703050301717,0.18450481451511258,0.18280845805357115,0.17181481325185688,
k:49,SA1rate:0.0,saf:7.712534433323981e-08,2.935296550266031e-08,8.090938297122818e-08,1.497102442016285e-11,3.31971750089366e-08,
k:49,SA1rate:0.01,saf:6.187695134052262e-08,2.5567655326241834e-08,1.2150835893010026e-11,3.292077721539499e-11,1.690803053122636e-11,
k:49,SA1rate:0.02,saf:1.7575718658235928e-11,6.264715413095701e-10,7.286024006347702e-10,1.2314444797212332e-08,1.548516870286676e-11,
k:49,SA1rate:0.03,saf:6.623313009157528e-11,5.215678999803686e-10,9.14438524901584e-11,3.930611391922412e-11,8.113210103743995e-11,
k:49,SA1rate:0.04,saf:1.1113282374353162e-06,1.8476331575811855e-12,1.0613789451219269e-05,0.0002037720788925501,5.973625653021841e-07,
k:49,SA1rate:0.05,saf:1.559078719814977e-05,6.395643629275582e-05,8.751980251631153e-10,0.000446184474293676,0.0001303527809812799,
k:49,SA1rate:0.06,saf:0.00014453386099511079,0.0006565504093840602,4.630645842329528e-07,3.9743446641704594e-05,1.616453624286862e-07,
k:49,SA1rate:0.07,saf:3.6756976193874635e-06,5.301053940032219e-06,4.337709908264209e-05,1.1138261302612307e-05,0.0003511653196794917,
k:49,SA1rate:0.08,saf:9.256185645001302e-05,0.000780983363558585,2.5441186559671536e-06,7.105053400058292e-05,0.00022326932478511363,
k:49,SA1rate:0.09,saf:0.0005265251912851543,0.0006674884116345536,0.00022180041494157532,0.0006526437125797813,0.0010687834997920032,
k:49,SA1rate:0.1,saf:0.00206661487228732,0.0009505305072567971,0.00010777203243128586,0.0007726882945614522,0.0011868120655378345,
k:49,SA1rate:0.11,saf:0.0015075280003612468,0.0009313510374441281,0.0004875027650721453,0.0005926778116691622,0.000316783127932041,
k:49,SA1rate:0.12,saf:0.00025501665186666855,0.00035012084170382707,0.0011615030285387906,0.00046696273849144987,0.0006516995008820636,
k:49,SA1rate:0.13,saf:0.001149333768624583,0.0006272301529844926,0.00029941723717585855,0.0006031583596611823,0.0005629367004726937,
k:49,SA1rate:0.14,saf:0.0010601827261362828,0.00098305293900669,0.0009463514949266116,0.000846501584380488,0.0009513335379311982,
k:49,SA1rate:0.15,saf:0.000999425327341985,0.0006052235916653714,0.0005662819661983454,0.0011321963348824848,0.0010210699486377095,
k:49,SA1rate:0.16,saf:0.0011568235314154407,0.0013838354486703786,0.0010471311673903028,0.0004170614706608955,0.0005980216877305988,
k:49,SA1rate:0.17,saf:0.0007013327161177196,0.000916411291337238,0.0009208324360165943,0.0007691199923166581,0.0012163005035512597,
k:49,SA1rate:0.18,saf:0.0006953594996910173,0.0009463650168297644,0.0008661314916356133,0.000856732674195726,0.0009525615680047173,
k:49,SA1rate:0.19,saf:0.000851275030728349,0.0007225402274912973,0.0006405133545719366,0.0014246615853076294,0.001013258323814492,
k:49,SA1rate:0.2,saf:0.0019455629662227247,0.0011574968923639961,0.001173216583758796,0.0011448597365669722,0.0005571319863573176,
k:49,SA1rate:0.21,saf:0.000997146321141007,0.0009969268444963708,0.001011148357644931,0.0012382595511644112,0.0017117783710054457,
k:49,SA1rate:0.22,saf:0.0016153291196190356,0.0016112364007229152,0.0013152261889096684,0.001937959184124205,0.0019458365094618957,
k:49,SA1rate:0.23,saf:0.0013639429150134053,0.0019899648811434467,0.0014234098468692835,0.001673635396454487,0.0025604822574178954,
k:49,SA1rate:0.24,saf:0.0025099992198589494,0.0018105995772225159,0.002408139677905985,0.0021435644291880607,0.0020915946063030377,
k:49,SA1rate:0.25,saf:0.002951788651059273,0.0028926066250132276,0.0018708058349390377,0.003181226521165037,0.0020976062300617215,
k:49,SA1rate:0.26,saf:0.004249060787208103,0.005475297178280991,0.006909859498790971,0.0054864983404481205,0.0038587497363826717,
k:49,SA1rate:0.27,saf:0.005961993421349399,0.007131477390315499,0.007887838063466712,0.0037099299145587628,0.0048156930524697605,
k:49,SA1rate:0.28,saf:0.00998568347735107,0.005159648381539705,0.006689965463005043,0.0071587359230602665,0.01001586789119846,
k:49,SA1rate:0.29,saf:0.007368460627841467,0.009177086073117846,0.010789634779724278,0.010928623020078687,0.007584457744307382,
k:49,SA1rate:0.3,saf:0.018476841297383806,0.007441158296364048,0.0184375981049425,0.011152580591817118,0.014370539045494901,
k:49,SA1rate:0.31,saf:0.022838661378779324,0.010282395088233143,0.02483031114085099,0.01971465592686361,0.014700314538584558,
k:49,SA1rate:0.32,saf:0.021873159441563317,0.025529429892461986,0.016317190564907547,0.021523650585805187,0.025295801406053475,
k:49,SA1rate:0.33,saf:0.03101532539346108,0.028860452782507373,0.022556938990345277,0.022756898215440025,0.025634395644341224,
k:49,SA1rate:0.34,saf:0.02623558015861638,0.030328794090619393,0.03395942012678832,0.03791272402333523,0.03484115993364645,
k:49,SA1rate:0.35,saf:0.03455516468178388,0.04007174874010366,0.04355676488608462,0.045571725553414044,0.03770926650748074,
k:49,SA1rate:0.36,saf:0.045494991180275446,0.0371244345617987,0.049841233196626034,0.04878277530220587,0.03994496475840015,
k:49,SA1rate:0.37,saf:0.051250682596068686,0.05881126137526682,0.05348427962235636,0.049909645609419795,0.060168049486725605,
k:49,SA1rate:0.38,saf:0.05919085694483994,0.05774936716326895,0.06298616901145726,0.061698717692698746,0.07267373403695143,
k:49,SA1rate:0.39,saf:0.0770209331779379,0.07622730455142701,0.07193552040020201,0.07226395293645105,0.06973126575060795,
k:49,SA1rate:0.4,saf:0.08021695655871963,0.0704914779827539,0.06963367997174963,0.08613066858613672,0.08463557219600926,
k:49,SA1rate:0.41,saf:0.08578005385801668,0.0760473337655847,0.07545894314972712,0.08216222503543369,0.0859377147549989,
k:49,SA1rate:0.42,saf:0.1138270395440969,0.0896019904782861,0.11257707715610554,0.09765549424584119,0.08820313622566534,
k:49,SA1rate:0.43,saf:0.10509622794509754,0.12544125135901263,0.10700654574982482,0.11346913677534087,0.10258485626265879,
k:49,SA1rate:0.44,saf:0.11015469213507845,0.1133151259863534,0.1151149147664472,0.11105639103232379,0.11286488192484345,
k:49,SA1rate:0.45,saf:0.11213882176922152,0.11605753668139718,0.1280310245108054,0.11929482761016108,0.126192642031407,
k:49,SA1rate:0.46,saf:0.13504848678659798,0.13740889852112304,0.14236972672975068,0.1294087322544233,0.13062200844132676,
k:49,SA1rate:0.47,saf:0.1647750767101065,0.1406164105176766,0.14113895088044792,0.149282393742715,0.15444400359691446,
k:49,SA1rate:0.48,saf:0.14572959378949824,0.15641812675733058,0.15569548789352128,0.14789963475299217,0.1618111304866443,
k:49,SA1rate:0.49,saf:0.16202300352320054,0.16938266539259583,0.16596692024570892,0.17022624797245567,0.15779272575176295,
k:49,SA1rate:0.5,saf:0.18535875762398368,0.1559776048489636,0.15836121558949934,0.1685941476994599,0.17866357871843586,
k:50,SA1rate:0.0,saf:2.2831595947181427e-08,1.5895063043558366e-11,4.581937140812897e-08,4.4832426659979774e-10,1.2842226948528435e-08,
k:50,SA1rate:0.01,saf:1.7364198967584343e-09,5.6710383278257837e-08,1.818396333508332e-08,9.989424731848828e-09,6.052003342915668e-11,
k:50,SA1rate:0.02,saf:7.190670281431721e-11,7.54997264706958e-09,1.3322232206292028e-11,2.120069675370928e-10,1.069240451734288e-08,
k:50,SA1rate:0.03,saf:1.8988810523978827e-11,7.717071426327493e-11,1.4117906843580386e-10,2.3271882865216753e-08,4.495959160522034e-12,
k:50,SA1rate:0.04,saf:1.3611165772253742e-07,0.0016985040618267,3.309978302556971e-08,0.00021674209024147295,2.082010119863753e-10,
k:50,SA1rate:0.05,saf:4.717807560938869e-05,2.5806179415610586e-10,1.5138658104874025e-09,0.00020455736863755902,6.733309929618514e-07,
k:50,SA1rate:0.06,saf:8.153740796768005e-06,0.00011491329226931413,0.0006017178305524062,3.482429868917336e-07,3.0664067462993216e-07,
k:50,SA1rate:0.07,saf:0.0005094948776910302,0.000599369657118487,0.0004214083389969536,1.4972493665998954e-06,0.0010062391620886402,
k:50,SA1rate:0.08,saf:0.00014576120864773223,0.0009836538321300603,0.00027934043487998217,8.95503472244652e-05,1.661120396856397e-05,
k:50,SA1rate:0.09,saf:0.0013403304731645083,0.00023628235702877198,0.0003367809074776851,9.313194022420035e-05,0.0009276944726643865,
k:50,SA1rate:0.1,saf:0.00023668160461309817,0.0013502242406917553,0.0009394027464830756,0.0001810639688586413,0.0008070782418536648,
k:50,SA1rate:0.11,saf:0.0002735809552052437,0.000248148408003912,0.0006323446237415098,0.00039263008188483717,0.0007729874628893407,
k:50,SA1rate:0.12,saf:0.0006702589008323878,0.0009815379150117653,0.0015511598596112952,0.0005521255092819644,0.0005798104588444764,
k:50,SA1rate:0.13,saf:0.0004913297261048832,0.0015319120263610486,0.0008206554229964746,0.000263320448098181,0.0003955614759655335,
k:50,SA1rate:0.14,saf:0.0006327941877097842,0.001147652018418821,0.0009248536719519418,0.001216584645413521,0.0007394772257732773,
k:50,SA1rate:0.15,saf:0.0008690547382972369,0.0009449270235506457,0.0006836517012258625,0.0012133901489413956,0.0008146789753560313,
k:50,SA1rate:0.16,saf:0.0006705549983496706,0.0010880500076092536,0.0008682355589094692,0.0011805980878150102,0.0010917062551146772,
k:50,SA1rate:0.17,saf:0.0010465464092646037,0.0012192764474898699,0.0005090840661661211,0.001088695023238384,0.0010704717160738841,
k:50,SA1rate:0.18,saf:0.001246325019859773,0.0008682437934899312,0.0005450185792721385,0.0011430578981480588,0.0008318907105268059,
k:50,SA1rate:0.19,saf:0.001327472294895382,0.001214429602312883,0.0011135852968136017,0.001208749770489348,0.0011947451285634347,
k:50,SA1rate:0.2,saf:0.000970355483977281,0.002071877247414422,0.0013687932891134347,0.0016073079271430313,0.0008160452866281531,
k:50,SA1rate:0.21,saf:0.0012682102172195675,0.001074386651082504,0.0018102970453666156,0.0009129082261007948,0.0013001911065002592,
k:50,SA1rate:0.22,saf:0.0009686988015940035,0.001784058067453742,0.0011139705724121374,0.0013737320657863927,0.0009372780333328778,
k:50,SA1rate:0.23,saf:0.0014694155220909,0.0019356820501246208,0.0019091039069033533,0.0009655031244700796,0.0010403665132081574,
k:50,SA1rate:0.24,saf:0.002391823956241157,0.0018561956589839834,0.001999566883740256,0.001670815839693418,0.0015026764554356697,
k:50,SA1rate:0.25,saf:0.0019982178875737056,0.0022589750540200626,0.001866641215323206,0.0017934664200308648,0.0030722691828540816,
k:50,SA1rate:0.26,saf:0.0030581314225092138,0.0028723286468483877,0.003885850479536712,0.0033256878938600076,0.006620182049702272,
k:50,SA1rate:0.27,saf:0.004759384991497417,0.005324662088418197,0.003329804961545002,0.004010738088145782,0.0035701591383844322,
k:50,SA1rate:0.28,saf:0.006540853370503252,0.005907914410680615,0.006146354203333315,0.00909605334154806,0.004698381620936276,
k:50,SA1rate:0.29,saf:0.00683478290921935,0.007238948678388146,0.010584307442554897,0.006950428196996539,0.010032575056768245,
k:50,SA1rate:0.3,saf:0.013028863843828176,0.009487837189329662,0.00906235146880452,0.007875109273005387,0.013273744893494865,
k:50,SA1rate:0.31,saf:0.01186551197030683,0.014631338866012866,0.016300220240412777,0.02070021097871022,0.017497317305834703,
k:50,SA1rate:0.32,saf:0.01995907889577575,0.020599800743271723,0.02089567979505058,0.013230627875319811,0.016116963308626664,
k:50,SA1rate:0.33,saf:0.03443334105362328,0.025536172175942395,0.027796806006111896,0.02360734629646788,0.030871469977268973,
k:50,SA1rate:0.34,saf:0.03170199764778148,0.026731354047595524,0.02983295952167153,0.02521630466710123,0.0266509850019927,
k:50,SA1rate:0.35,saf:0.038893434467813126,0.030608884778511536,0.023879515823723607,0.04185877237904112,0.03178182565167498,
k:50,SA1rate:0.36,saf:0.03516485992367957,0.05049489898640913,0.03997434965320967,0.03307119128586722,0.04341266751765327,
k:50,SA1rate:0.37,saf:0.05088588757863577,0.04886028041537216,0.05079848069247106,0.04412676340271704,0.0443081722969072,
k:50,SA1rate:0.38,saf:0.06653261208331163,0.06163354333046844,0.06440197076031096,0.05407967464504326,0.06359545171399783,
k:50,SA1rate:0.39,saf:0.06136066811290042,0.05805649525077139,0.055202622370490895,0.07534595617222772,0.05839602976939795,
k:50,SA1rate:0.4,saf:0.07680549633851719,0.07462231251315343,0.06782269348195769,0.06694446767509432,0.07356165877055976,
k:50,SA1rate:0.41,saf:0.08984240735193483,0.0837737847806832,0.08365869030171846,0.07073065528582878,0.09611350541954611,
k:50,SA1rate:0.42,saf:0.10053218643123385,0.10264079448544283,0.0819090840587211,0.08151307026922217,0.08402657981619466,
k:50,SA1rate:0.43,saf:0.0968380749672304,0.09259101467720887,0.1092251563805734,0.10052031578307441,0.10197511819879967,
k:50,SA1rate:0.44,saf:0.11360968098391255,0.10820074767349619,0.10433650500652114,0.1249292935609907,0.10285236336890136,
k:50,SA1rate:0.45,saf:0.1125878791058208,0.11847697394051127,0.12348408885140238,0.1159707238908454,0.11689611052814752,
k:50,SA1rate:0.46,saf:0.12898926830784485,0.12557469070165306,0.12064306771863553,0.11873880794588887,0.13322495505270693,
k:50,SA1rate:0.47,saf:0.13079175478754745,0.1522506118022673,0.1320737545964472,0.15416357243265488,0.12058793127090917,
k:50,SA1rate:0.48,saf:0.14841455549358562,0.151613817694207,0.14802988539155604,0.1405159888022215,0.14133430305691375,
k:50,SA1rate:0.49,saf:0.1506911705292977,0.14980912670833224,0.16964357901478522,0.16029853467313027,0.1636653314012887,
k:50,SA1rate:0.5,saf:0.16329912217089515,0.17080777395662194,0.16081485709602472,0.18062969691668296,0.1683069899737939,
k:51,SA1rate:0.0,saf:1.3055438952136456e-09,1.486146317120074e-09,5.186676921287159e-08,4.667652553358437e-08,5.9446305655797005e-08,
k:51,SA1rate:0.01,saf:4.8538532304576165e-08,1.6109634848326948e-08,1.3619549932286645e-11,1.9257436312258847e-08,9.591216709736727e-12,
k:51,SA1rate:0.02,saf:4.685021937067546e-08,2.2417401268626236e-11,2.5067025788416686e-08,2.8749091995905474e-10,1.4897305611327738e-11,
k:51,SA1rate:0.03,saf:1.2751365019436633e-07,9.543795509436848e-08,8.56303916663137e-11,1.9776957849160226e-10,5.501496380677651e-08,
k:51,SA1rate:0.04,saf:2.026057766002509e-09,2.8171048875980098e-05,1.5692868893246725e-08,2.1547881899453003e-05,7.351793951393404e-08,
k:51,SA1rate:0.05,saf:6.50564747020077e-05,1.4969248063323448e-11,2.827342947520073e-05,1.5709957568166288e-07,1.1084568596331223e-08,
k:51,SA1rate:0.06,saf:5.448569129207215e-08,0.0003849338968444638,0.00010858060229068656,7.771610891382785e-06,9.728630909200398e-05,
k:51,SA1rate:0.07,saf:0.0001644086026523217,7.231306935473469e-07,0.00025186133952193046,6.647487943800545e-05,0.0004936616467026145,
k:51,SA1rate:0.08,saf:0.0003202925063801043,6.6982926720804414e-06,0.000869570456917268,0.0013002474908584416,0.0005079028813884667,
k:51,SA1rate:0.09,saf:0.0010785855667934108,0.0004930558873428303,2.301842729646175e-06,0.0001793702729830926,0.0005178963129519598,
k:51,SA1rate:0.1,saf:0.0005181196675676514,0.0006828310209359145,0.00016091076388413672,0.0002400578833237077,0.0004877621845573721,
k:51,SA1rate:0.11,saf:0.001105025563095774,0.0004528147450248987,0.0007194924559847937,0.0006328529747128275,0.001187268261565344,
k:51,SA1rate:0.12,saf:0.0002089305621022497,0.0015057623326091285,0.00040851694882504397,0.0002110869904019541,0.0010510922001152334,
k:51,SA1rate:0.13,saf:0.0008499254886332741,0.0007205011189725941,0.000996746879161181,0.000645415592838372,0.0008036591927049752,
k:51,SA1rate:0.14,saf:0.0010850411716833985,0.0010158036877758736,0.0006976171218470162,0.0005718056329002685,0.00032823680481575135,
k:51,SA1rate:0.15,saf:0.0003616648897122321,0.0017058039073721831,0.000273633282996566,0.0005211611876291267,0.0011035980595831552,
k:51,SA1rate:0.16,saf:0.00042161593397049835,0.0007771942698631129,0.00039497274905242463,0.00030182524446176195,0.0010132668422376812,
k:51,SA1rate:0.17,saf:0.0012302829280294025,0.0006056240607210661,0.0013487682195407746,0.0007360286328722543,0.0007880318550109733,
k:51,SA1rate:0.18,saf:0.0006952083855065183,0.0008613143219291519,0.0006201651695226795,0.0014541558242530117,0.000617510564748458,
k:51,SA1rate:0.19,saf:0.0012184177334284563,0.0009663360973058976,0.0011341389446822836,0.001017486992388128,0.0009490638157713116,
k:51,SA1rate:0.2,saf:0.0009873568459387583,0.001133597614061621,0.0011161338972995871,0.0011161787540614476,0.0006166903955215908,
k:51,SA1rate:0.21,saf:0.0005863034279104395,0.0010499611892408334,0.00123545717936413,0.0013016100186096224,0.0011735086195965305,
k:51,SA1rate:0.22,saf:0.0015552433033473312,0.0009697142206464004,0.000949732779129131,0.0013648337996710058,0.0009662744139320445,
k:51,SA1rate:0.23,saf:0.0015514811380803462,0.0012265022135796722,0.0009059511715139301,0.0009337698316369547,0.0013863902852405685,
k:51,SA1rate:0.24,saf:0.0013699889378537833,0.0011709949799172392,0.0009264284975807335,0.0014178668897051327,0.0010486300311922658,
k:51,SA1rate:0.25,saf:0.0031799254321986936,0.001497184950884578,0.0017822265187332764,0.0021208813715214436,0.0019123603649444654,
k:51,SA1rate:0.26,saf:0.003911489829619308,0.0049061677825466,0.002852653102023983,0.0024186509853738603,0.002858115191248678,
k:51,SA1rate:0.27,saf:0.0025857569145825154,0.003764678037349034,0.003501480561741932,0.003698737084479209,0.0030095670529736163,
k:51,SA1rate:0.28,saf:0.006586388088853368,0.004195148470353738,0.005617878393611608,0.003646877504713819,0.003579894084238755,
k:51,SA1rate:0.29,saf:0.005713559724155992,0.0052893352988605535,0.004974262342626545,0.0037409412605793335,0.007020585277908609,
k:51,SA1rate:0.3,saf:0.00980944142188489,0.01054970496374441,0.0058651803495728405,0.007400240349100806,0.012701494626637277,
k:51,SA1rate:0.31,saf:0.012814611986177282,0.011596873798868312,0.012568847152207518,0.012083931209168064,0.013996975198101502,
k:51,SA1rate:0.32,saf:0.015259345175206107,0.01044439789225482,0.01162898967667636,0.010902726248664285,0.01702588112679515,
k:51,SA1rate:0.33,saf:0.017311107070828613,0.016999858162503934,0.015031195900804262,0.018113848928479337,0.02165473998035028,
k:51,SA1rate:0.34,saf:0.02197450393709599,0.0232219723932795,0.023544463710244212,0.020448676077480465,0.025156654578294746,
k:51,SA1rate:0.35,saf:0.03895781601327608,0.037370867117759055,0.03351830534685418,0.029991805220782597,0.03014027210876502,
k:51,SA1rate:0.36,saf:0.03985725889639513,0.03865810528505287,0.03625730911567149,0.05656930829766771,0.03464727104044929,
k:51,SA1rate:0.37,saf:0.04980413492610758,0.044269990063893205,0.04472035315907219,0.03921583912061655,0.03675116318992422,
k:51,SA1rate:0.38,saf:0.04700912168101312,0.04811839399034579,0.039295253551023146,0.0504434362003916,0.04936837357113766,
k:51,SA1rate:0.39,saf:0.05272166094814401,0.05958672826959077,0.06584171461817856,0.0574835796442954,0.06210795841591299,
k:51,SA1rate:0.4,saf:0.07144558602708884,0.06755957820672154,0.07151364605599797,0.06589280853815416,0.06045177862400397,
k:51,SA1rate:0.41,saf:0.07615906729256106,0.0932624825977193,0.07409907634606538,0.0757220791295552,0.08922611674374892,
k:51,SA1rate:0.42,saf:0.07244938725523631,0.08737418285303944,0.07357347384578161,0.08688315401517088,0.07920908992714426,
k:51,SA1rate:0.43,saf:0.09243297773558856,0.10163253658192306,0.08971311748331601,0.08221611292160047,0.08563380349435357,
k:51,SA1rate:0.44,saf:0.10628048965324599,0.10363595654733926,0.10593027830298385,0.09580650060716,0.09931875810631619,
k:51,SA1rate:0.45,saf:0.10724620907829419,0.11747676175947075,0.10504015856335558,0.11389418026655229,0.11202780051575856,
k:51,SA1rate:0.46,saf:0.12282912873007168,0.11870796816916929,0.12085927601895508,0.13374024720654454,0.11176117865484869,
k:51,SA1rate:0.47,saf:0.15667237502750664,0.13328632170677024,0.11906007024072052,0.14173090222953966,0.1298359297710936,
k:51,SA1rate:0.48,saf:0.1275952846605407,0.1305344939107026,0.13732574851824775,0.12769937105496199,0.15093755954131338,
k:51,SA1rate:0.49,saf:0.14972369537866637,0.1552464626293203,0.13347974529498596,0.1600562483328315,0.15803996752213423,
k:51,SA1rate:0.5,saf:0.17857231958992403,0.1626394046158246,0.14704473590266798,0.15920942000061378,0.1587673173462114,
k:52,SA1rate:0.0,saf:3.984856888905597e-11,2.858555847584654e-08,1.2065726195942261e-09,1.0780254466880024e-10,3.9045811028870503e-10,
k:52,SA1rate:0.01,saf:1.1347467410161016e-10,1.5693422117379896e-09,4.07163285309764e-08,7.475840524406863e-08,1.461941678826406e-11,
k:52,SA1rate:0.02,saf:3.148237226469064e-11,2.1586044063326426e-10,2.5056401398160233e-11,4.13029599410919e-09,6.751421643969024e-11,
k:52,SA1rate:0.03,saf:1.4285687965909233e-08,1.445200157323967e-07,1.31311295170633e-09,7.836444826381239e-10,7.235780685732607e-08,
k:52,SA1rate:0.04,saf:1.9452643940098824e-09,1.0116343429622532e-08,1.0979728237714426e-10,3.219957633859849e-11,4.798839103870023e-10,
k:52,SA1rate:0.05,saf:1.58448715259496e-07,4.4756074968343995e-07,9.320599092532689e-08,1.9182766486380842e-10,2.6419462173521424e-09,
