k:16,SA1rate:0.33,saf:0.39727247557016443,0.39009655351278116,0.39919921783965717,0.39949790749345016,0.382947022990042,
k:16,SA1rate:0.34,saf:0.4045914540646096,0.39812748538054277,0.4047027105178842,0.4029089138740296,0.402301207709753,
k:16,SA1rate:0.35,saf:0.42219894242656275,0.41595629638974785,0.3919891744145979,
k:16,SA1rate:0.36,saf:0.4230394636373691,0.4162259651841529,0.42465656582084765,0.4307831543908378,0.4203269208541289,
k:16,SA1rate:0.37,saf:0.42196399860960354,0.4217027552666778,0.42252353159054545,0.4214327364153724,0.44426426192944524,
k:16,SA1rate:0.38,saf:0.42153917754279435,0.4136238866706683,0.42574799708079525,0.43330924995307696,0.4354616795885392,
k:16,SA1rate:0.39,saf:0.43416277933250613,0.434082283910204,0.4317907909874896,0.41745646193356667,0.42411224298611494,
k:16,SA1rate:0.4,saf:0.4398252390637416,0.4374754565842618,0.4424436313270861,0.4416923082283366,0.4511383358544764,
k:16,SA1rate:0.41,saf:0.46209019391873185,0.4581742067855161,0.431130037745038,0.4760690866577959,0.43256564281465315,
k:16,SA1rate:0.42,saf:0.46043281839536165,0.45013267430151005,0.46098770421798574,0.44247907307392587,0.4540091130956603,
k:16,SA1rate:0.43,saf:0.45883046190181453,0.4573321119954339,0.4481938849841336,0.47448527679029817,0.46529654427295775,
k:16,SA1rate:0.44,saf:0.4785540391042584,0.4680684189221591,0.48079438693509857,0.45782460867838104,0.4541899011783953,
k:16,SA1rate:0.45,saf:0.4609265776158792,0.47180630556390146,0.4789098525246156,0.46413713074818197,0.46846053246680974,
k:16,SA1rate:0.46,saf:0.4769510871473206,0.47943371950510605,0.5063934032966664,0.4887006231917792,0.4740506445708228,
k:16,SA1rate:0.47,saf:0.4852691708836283,0.4842323934031836,0.4801795014082081,0.485414886590366,0.49219805531117056,
k:16,SA1rate:0.48,saf:0.4772715807860781,0.505639177311107,0.5165220307455568,0.5092274510128266,0.49792467635691784,
k:16,SA1rate:0.49,saf:0.49544431020640745,0.5096078611048442,0.5062859702248147,0.5044093808296707,0.5199899597098129,
k:16,SA1rate:0.5,saf:0.525245182665788,0.5268603086581064,0.5022506178840267,0.5162937510580189,0.5104026381087168,
k:17,SA1rate:0.0,saf:0.28225944927274194,0.2822595151659254,0.28225944928296376,0.28225948761559616,0.2822594491534193,
k:17,SA1rate:0.01,saf:0.28225945006939035,0.2822594500339255,0.28244300225512053,0.2823617260973441,0.28252690798457447,
k:17,SA1rate:0.02,saf:0.2823537600044539,0.2823955729875274,0.28257309219215054,0.28238119690810093,0.28233799584323005,
k:17,SA1rate:0.03,saf:0.2825804815320483,0.2827579688286196,0.28255337027456595,0.2826443838689354,0.2825164151079551,
k:17,SA1rate:0.04,saf:0.2825189155113421,0.28268418310355625,0.2825558961483905,0.2825823724762011,0.2826470913318997,
k:17,SA1rate:0.05,saf:0.2825577915536348,0.28247405550304205,0.2830868659335236,0.28268266542771503,0.28280478043139734,
k:17,SA1rate:0.06,saf:0.2829882808640798,0.2828697659990673,0.28282113423093636,0.28279069449108274,0.28279895970193714,
k:17,SA1rate:0.07,saf:0.28295142736496115,0.2830199995274888,0.2831874960344053,0.28277369715686596,0.2829010389041109,
k:17,SA1rate:0.08,saf:0.2831163077592487,0.2830845951399099,0.28291544164205007,0.2831200641734808,0.28309304957012604,
k:17,SA1rate:0.09,saf:0.28299098019930957,0.2832136209730405,0.283329865530655,0.2831365486134765,0.2836147998610392,
k:17,SA1rate:0.1,saf:0.28448550479075796,0.28361187537346133,0.28356242263700737,0.28375404561144657,0.28350982062647767,
k:17,SA1rate:0.11,saf:0.2834070539940917,0.2840952106440092,0.2847872304002299,0.28446075655680547,0.28325627704583467,
k:17,SA1rate:0.12,saf:0.2850147800954912,0.28491129476451227,0.2838776996107173,0.28424614831281114,0.2839925821389804,
k:17,SA1rate:0.13,saf:0.2854588178552213,0.2851038570599672,0.2869097766985962,0.28471357313929047,0.2867874206714185,
k:17,SA1rate:0.14,saf:0.28632481887537575,0.2851180144668628,0.28629986656658035,0.28691016253430957,0.2853482397960042,
k:17,SA1rate:0.15,saf:0.28581714964664373,0.2882468694003255,0.287430233676201,0.28516144690952383,0.28829328296218426,
k:17,SA1rate:0.16,saf:0.288747561082066,0.29236917093262504,0.28964080177955953,0.28750200376821977,0.28922693298436153,
k:17,SA1rate:0.17,saf:0.2930084128526407,0.29095915666526506,0.28739531060990564,0.28802108457310993,0.291247277225991,
k:17,SA1rate:0.18,saf:0.29911840187543026,0.29247307860017235,0.29427574958566693,0.2970311921902675,0.2917806804508014,
k:17,SA1rate:0.19,saf:0.3026686921600925,0.29960592503002137,0.3068374393400698,0.29603183464385885,0.3019172201478567,
k:17,SA1rate:0.2,saf:0.30297725571216794,0.301266237482847,0.30916943440302813,0.2980729589581559,0.3025215793726024,
k:17,SA1rate:0.21,saf:0.3105023165311801,0.30686206502880764,0.3101373197922528,0.31254209422085943,0.30184219508691745,
k:17,SA1rate:0.22,saf:0.3067810486197229,0.3051630755348056,0.31416243332828175,0.31136795050880717,0.31480399099719314,
k:17,SA1rate:0.23,saf:0.31534878571503944,0.31211871451322937,0.3098556007246054,0.31810701819067655,0.3198652029532727,
k:17,SA1rate:0.24,saf:0.3217002280372727,0.33134071561899203,0.31948020274655187,0.32553963031291944,0.31784325285839254,
k:17,SA1rate:0.25,saf:0.339865989826576,0.321304009507573,0.3440454127710757,0.31993142846796596,0.32962995479974566,
k:17,SA1rate:0.26,saf:0.3285349736535611,0.3396578856389665,0.3393009539826256,0.33705002295402975,0.3335415603371015,
k:17,SA1rate:0.27,saf:0.3367370387679387,0.3336674707505698,0.33378424978017796,0.34086673162415704,0.3537025739315429,
k:17,SA1rate:0.28,saf:0.34693394510428255,0.35026567626642624,0.3486932372458139,0.34293103968930694,0.3373440474088032,
k:17,SA1rate:0.29,saf:0.3459618809925231,0.3587780528505792,0.34909313567369293,0.35629642109574555,0.36499132524738465,
k:17,SA1rate:0.3,saf:0.36183852893008916,0.37139627112322815,0.3740060310922352,0.3724365313085206,0.34138240624752925,
k:17,SA1rate:0.31,saf:0.3553174109811764,0.3765502961945173,0.38396525950139604,0.36290692391889046,0.37042691510014936,
k:17,SA1rate:0.32,saf:0.3750193383707665,0.3609154262492864,0.3689996748911557,0.3896718579557177,0.3659776931237724,
k:17,SA1rate:0.33,saf:0.39534002542334323,0.3738522955978112,0.3704663098685512,0.3921284968267623,0.37977923852174467,
k:17,SA1rate:0.34,saf:0.38465230148115004,0.4108388905178182,0.38128297589389604,0.4001670814869459,0.37819260580232017,
k:17,SA1rate:0.35,saf:0.39668446292461,0.4071346259642692,0.3826302553450198,0.3936299316769817,0.3843958739238864,
k:17,SA1rate:0.36,saf:0.3876215656549762,0.39401461148984596,0.4182816299430516,0.41282908403713625,0.408387035063559,
k:17,SA1rate:0.37,saf:0.41786833937418166,0.4054447639936589,0.39837379858018174,0.4053737683443339,0.40526846357052826,
k:17,SA1rate:0.38,saf:0.4186255522504678,0.4073727441396484,0.41030281309836625,0.42912223981086095,0.4008581117120119,
k:17,SA1rate:0.39,saf:0.431996977041196,0.42234304679683143,0.43550868614217975,0.4275796417042136,0.4108024407096863,
k:17,SA1rate:0.4,saf:0.4318765259210008,0.43148435960426756,0.4499155980281241,0.4197315529149259,0.450654226674706,
k:17,SA1rate:0.41,saf:0.4650836402288241,0.44692458877462926,0.4213679866707186,0.43232736816290673,0.411972328553617,
k:17,SA1rate:0.42,saf:0.45448280158006193,0.4727641044949564,0.43022547593227833,0.45908450988557514,0.42862736176923466,
k:17,SA1rate:0.43,saf:0.46664054039326786,0.45397965111995997,0.4506207060183648,0.4500485835148842,0.45567669425084156,
k:17,SA1rate:0.44,saf:0.4708459367835405,0.460657499164947,0.4627455242733287,0.473478359093511,0.4440896431225331,
k:17,SA1rate:0.45,saf:0.45626648238878365,0.46511591172695366,0.45566216500985013,0.4778193960658985,0.4856998481978648,
k:17,SA1rate:0.46,saf:0.4627947226799658,0.49282586456198496,0.4783087047308914,0.4777332143816776,0.46842464371773396,
k:17,SA1rate:0.47,saf:0.4619192475822289,0.49292715450927227,0.4739535677894282,0.45988542065570437,0.47562008258734556,
k:17,SA1rate:0.48,saf:0.4878578265443779,0.5016343734787256,0.4846272845460664,0.48544023784121126,0.4963674792617435,
k:17,SA1rate:0.49,saf:0.4891646897751253,0.4975133931192539,0.49733352204640113,0.5040350627070517,0.4953025538526148,
k:17,SA1rate:0.5,saf:0.4889958222793156,0.5011141366978946,0.4959355779919745,0.511949541997091,0.5185745829770032,
k:18,SA1rate:0.0,saf:0.26145107957901537,0.2614510814505093,0.261451080295813,0.2614510802878811,0.2614510813123956,
k:18,SA1rate:0.01,saf:0.2614952850719183,0.2621128856614904,0.26145108031728304,0.26154845690855877,0.2615476733639591,
k:18,SA1rate:0.02,saf:0.26150453376854843,0.26156955680142024,0.26166859438786205,0.2618058652242805,0.26165311581923145,
k:18,SA1rate:0.03,saf:0.26166940457793275,0.2617225001029089,0.26170811259189874,0.2616261840964986,0.26152668110296007,
k:18,SA1rate:0.04,saf:0.26189717235122045,0.261663749359061,0.26174489342583596,0.2620151989329125,0.2619970954428803,
k:18,SA1rate:0.05,saf:0.2617647363585305,0.26203155770286046,0.26196895524756414,0.26186131244374733,0.26181425357824617,
k:18,SA1rate:0.06,saf:0.26236906125526693,0.26183348981267063,0.26212982179436484,0.26218809984048685,0.26222531768836255,
k:18,SA1rate:0.07,saf:0.2626150728273947,0.26223020617937676,0.2623910919489778,0.2621355304288371,0.26210340700260204,
k:18,SA1rate:0.08,saf:0.26236556973558667,0.2628568396803618,0.2624091171810551,0.2625629239753192,0.2628849406148498,
k:18,SA1rate:0.09,saf:0.26323794309538395,0.26291821373547486,0.26218235537075607,0.26275385248309346,0.26270514785895405,
k:18,SA1rate:0.1,saf:0.26298977548091396,0.2628213339126113,0.2628002893212671,0.2627912293280664,0.26290960442274014,
k:18,SA1rate:0.11,saf:0.26248785805738883,0.26374371828620435,0.2632119639340138,0.2623132922786372,0.2635715368202729,
k:18,SA1rate:0.12,saf:0.2634653531676575,0.2638519857338657,0.2635140432543046,0.2636967166241395,0.26352494089915246,
k:18,SA1rate:0.13,saf:0.26459087138168313,0.2641796199415377,0.2646979336716374,0.26377815539903626,0.2649337255853216,
k:18,SA1rate:0.14,saf:0.26482340924541514,0.2647473649065072,0.26527664499962333,0.26487993344442307,0.26543424884734224,
k:18,SA1rate:0.15,saf:0.26595984954236607,0.26520957219588615,0.2645136656821504,0.26633710822593826,0.2650964803839846,
k:18,SA1rate:0.16,saf:0.2723364779599443,0.26757863164258233,0.26637536216742064,0.2679100753644664,0.2677193590759184,
k:18,SA1rate:0.17,saf:0.2701966755100573,0.268582995752216,0.27105615565700614,0.268913470998537,0.27353649001312064,
k:18,SA1rate:0.18,saf:0.27112130813092217,0.2709400112962739,0.26964006733819135,0.2747714409094081,0.27061621004630276,
k:18,SA1rate:0.19,saf:0.2757313985679819,0.27548915858570433,0.2820788293788974,0.2729540038318312,0.28342733531293585,
k:18,SA1rate:0.2,saf:0.2807042579734891,0.2793968631615261,0.28066214348653173,0.285333298901024,0.27630941097561545,
k:18,SA1rate:0.21,saf:0.28300116842447576,0.28405759201702785,0.28998330580864706,0.29033285159655486,0.2824762216341541,
k:18,SA1rate:0.22,saf:0.2851217320060154,0.28422409546902727,0.28943407627012063,0.2959334820934294,0.28708456712415553,
k:18,SA1rate:0.23,saf:0.30665949255945246,0.296084157087834,0.29435880502511313,0.2892568864592542,0.30060790014776906,
k:18,SA1rate:0.24,saf:0.3124201093999184,0.30435169349155866,0.2982951317186301,0.3019334825939798,0.3016303692390909,
k:18,SA1rate:0.25,saf:0.3075391951913786,0.31974005434047637,0.29938472233247393,0.3110730479081061,0.31736079929491723,
k:18,SA1rate:0.26,saf:0.3214039349182862,0.3104066281578899,0.336434749862384,0.31260444278698907,0.3255052516167649,
k:18,SA1rate:0.27,saf:0.3184219777077064,0.32012974394701676,0.3248835051564456,0.3227572952830233,0.3220357101643859,
k:18,SA1rate:0.28,saf:0.33605126897745774,0.31801923587608183,0.31788419673700996,0.3206848478950659,0.32758160156878524,
k:18,SA1rate:0.29,saf:0.33145547030301303,0.3359747346534694,0.32754078623979765,0.32147041094662154,0.33879873306024855,
k:18,SA1rate:0.3,saf:0.34748457313743875,0.3441342365267087,0.330301785324005,0.33617873226131123,0.3440860289311176,
k:18,SA1rate:0.31,saf:0.3422248174992215,0.345323392252491,0.3314967357405827,0.33977336341128617,0.3356813581223502,
k:18,SA1rate:0.32,saf:0.34775354692289917,0.3464217360651686,0.35429904376861443,0.35415648742678685,0.35529088633154415,
k:18,SA1rate:0.33,saf:0.34354440299675026,0.35985868630405704,0.36139448347079717,0.3594816559250147,0.3613176441857584,
k:18,SA1rate:0.34,saf:0.37059945849283205,0.38575760585902275,0.36896608656778196,0.3521636188756754,0.35492085756539216,
k:18,SA1rate:0.35,saf:0.38260180483220263,0.3801399151382452,0.3691900151806117,0.3704590731420099,0.37611657163096646,
k:18,SA1rate:0.36,saf:0.38036079538536116,0.38273334773448653,0.3783191704065991,0.3698391192640085,0.3638142088410722,
k:18,SA1rate:0.37,saf:0.38581590672300803,0.38564789704902647,0.3724215536301967,0.39514664793256826,0.39273089953644646,
k:18,SA1rate:0.38,saf:0.3820540287166794,0.38934890095111885,0.38655762571368446,0.4206246110102658,0.39500614129669986,
k:18,SA1rate:0.39,saf:0.40578847441534727,0.4082004951274436,0.38219063784423246,0.41105373657080735,0.38389501493991807,
k:18,SA1rate:0.4,saf:0.4051394208414827,0.4130226429730489,0.4024311642721108,0.4068951260512568,0.3956540797970439,
k:18,SA1rate:0.41,saf:0.40473954737431916,0.4091244294742882,0.4067915602418456,0.409997817522344,0.41197272092766934,
k:18,SA1rate:0.42,saf:0.44356863533521684,0.41591760769283803,0.4190478659470014,0.4220664865045407,0.44279886594122453,
k:18,SA1rate:0.43,saf:0.4231367112489516,0.43701437391088993,0.41915882915333824,0.44523000631139986,0.4384459803052744,
k:18,SA1rate:0.44,saf:0.43939724670461344,0.41104864595340307,0.4292283456011541,0.4363023461403902,0.4096473048156699,
k:18,SA1rate:0.45,saf:0.4452292966114024,0.4300372013771221,0.42931330813482493,0.4468739425281971,0.44371918447057623,
k:18,SA1rate:0.46,saf:0.4543940091583958,0.46491863333491124,0.4475886628464987,0.4524410733530655,0.44848611729216414,
k:18,SA1rate:0.47,saf:0.46273829555454293,0.45056521495033097,0.44649254781067294,0.4593137904236977,0.45329222856357687,
k:18,SA1rate:0.48,saf:0.4521962823091036,0.45381682202515283,0.45269331615381625,0.47078466590375434,0.4584195760902732,
k:18,SA1rate:0.49,saf:0.49572844428497453,0.4671124233905918,0.47191526654810545,0.4874931133151783,0.46188939518536754,
k:18,SA1rate:0.5,saf:0.4706471760158898,0.4840672183056425,0.46766171864163697,0.4860404158106356,0.4724695669245622,
k:19,SA1rate:0.0,saf:0.24121309070538666,0.2412130907082819,0.24121316917849533,0.24121309312145578,0.24121309070944796,
k:19,SA1rate:0.01,saf:0.2418400383056144,0.24145279128656627,0.24161478266862324,0.24121309070892716,0.2412130907066542,
k:19,SA1rate:0.02,saf:0.24125159124118367,0.24148586349001577,0.24137929195500996,0.241626508770294,0.24135302084488663,
k:19,SA1rate:0.03,saf:0.2414661577138284,0.241474882553655,0.2413999851057249,0.24160271634535224,0.24157244649250853,
k:19,SA1rate:0.04,saf:0.24159520325127581,0.2414300979360121,0.24150962380601748,0.24150431593195232,0.24174507381399313,
k:19,SA1rate:0.05,saf:0.2418096160244344,0.24177542246117922,0.241900210447329,0.2417978023466978,0.241660702847025,
k:19,SA1rate:0.06,saf:0.24208077751311652,0.24164826403759565,0.2417713141037765,0.24179716813329066,0.241690026758268,
k:19,SA1rate:0.07,saf:0.24169200241131739,0.2424433054704287,0.2418600836567939,0.24188043559003547,0.24168190334264095,
k:19,SA1rate:0.08,saf:0.24247652808574993,0.24206176027190618,0.24247399473487286,0.2418704296031,0.24222659185311057,
k:19,SA1rate:0.09,saf:0.24199578685264234,0.2425355670704452,0.24229011502340603,0.2421694324238346,0.2426290200482597,
k:19,SA1rate:0.1,saf:0.24254451373627472,0.24262976786887258,0.2437981518313853,0.24333038210557323,0.24266014120677537,
k:19,SA1rate:0.11,saf:0.24273334468104213,0.24271110105255267,0.24260662264591726,0.2431025233710712,0.24338232748944033,
k:19,SA1rate:0.12,saf:0.24297870357512408,0.24263796268169924,0.2436757408306145,0.24286558019914462,0.24361090236665883,
k:19,SA1rate:0.13,saf:0.24459302989357723,0.24447848989676668,0.24567417714098738,0.2440581764348927,0.2431259955475319,
k:19,SA1rate:0.14,saf:0.24408150431024223,0.2441530590049551,0.24419739500775917,0.2454790849175963,0.24545920426072865,
k:19,SA1rate:0.15,saf:0.24514625391812905,0.2467219748330658,0.24647752015613422,0.2461001740258697,0.2441490523234796,
k:19,SA1rate:0.16,saf:0.25350831470751145,0.24608714488217653,0.2519304117673815,0.24774750939946644,0.2480389633008695,
k:19,SA1rate:0.17,saf:0.2500167776907948,0.251261954588917,0.25379365994588843,0.256338130589862,0.25000997217935206,
k:19,SA1rate:0.18,saf:0.2509652600980621,0.2536058913406286,0.2538262201236108,0.2567247554192422,0.25618213618909613,
k:19,SA1rate:0.19,saf:0.26439992939731694,0.25858862719341147,0.2557210610495768,0.2600333599029031,0.2587463211761415,
k:19,SA1rate:0.2,saf:0.25925986472876816,0.2587321345346081,0.26051045813023477,0.2651921154943646,0.25785333782201536,
k:19,SA1rate:0.21,saf:0.27057965159438657,0.2677286380413788,0.25945638044848196,0.2693001926291059,0.28198035548277267,
k:19,SA1rate:0.22,saf:0.27365552613961297,0.27347359358703005,0.2743675671644282,0.27842510725093805,0.26742936671537887,
k:19,SA1rate:0.23,saf:0.2810428514562837,0.28376676055272587,0.2752343067925902,0.2874570695715828,0.2700334366027215,
k:19,SA1rate:0.24,saf:0.2825940185603123,0.2829938113197097,0.2793187365315385,0.2826024132453261,0.28531893952607146,
k:19,SA1rate:0.25,saf:0.28138130536114836,0.2945821789318812,0.2851031402760015,0.2809474147619737,0.2896508443772121,
k:19,SA1rate:0.26,saf:0.2904298773770786,0.28814248448922397,0.29556460189626077,0.29226606523168086,0.29562250722356875,
k:19,SA1rate:0.27,saf:0.30331189051905505,0.3099920024128733,0.3071271849378566,0.2931199993605462,0.3041828061692484,
k:19,SA1rate:0.28,saf:0.3249618216680651,0.3021904209722872,0.2953073420950355,0.3195769114903939,0.3272582769263257,
k:19,SA1rate:0.29,saf:0.32777991542817897,0.317597521312326,0.31390247295170093,0.3112592263142586,0.3093718990169634,
k:19,SA1rate:0.3,saf:0.31015923874801654,0.3198973202281292,0.3243222404342644,0.32806653507033745,0.32414626801781243,
k:19,SA1rate:0.31,saf:0.32669266775530126,0.32651860317625514,0.3276001212430063,0.3157944412548943,0.34130893600032675,
k:19,SA1rate:0.32,saf:0.32697866240642415,0.3320331423102749,0.34324980049646436,0.35279061645714727,0.336908478935799,
k:19,SA1rate:0.33,saf:0.3399837674685233,0.35393935703624013,0.34174322083593955,0.34417940769589017,0.34221630199989084,
k:19,SA1rate:0.34,saf:0.3661775434121133,0.34596729601447906,0.35773264737676025,0.35434717340881194,0.35316318093195787,
k:19,SA1rate:0.35,saf:0.3375520805605553,0.3797312071714578,0.35612325057622196,0.3529902759744922,0.36610688965932847,
k:19,SA1rate:0.36,saf:0.38445046370966274,0.35888718556996335,0.34945510068951857,0.3472975699759948,0.3790769635407084,
k:19,SA1rate:0.37,saf:0.3647717201098587,0.3817831316275073,0.3894450659517019,0.3963870214072692,0.3757103216535629,
k:19,SA1rate:0.38,saf:0.3870731672852581,0.37299756700730224,0.38281076425399196,0.38408235233729315,0.38552816941438595,
k:19,SA1rate:0.39,saf:0.3877555168476603,0.4087965365275641,0.3956713235163447,0.38181108903907346,0.39998927284409524,
k:19,SA1rate:0.4,saf:0.39064070570565046,0.39651243105627043,0.3997753359944938,0.3779038597369093,0.3966925899837188,
k:19,SA1rate:0.41,saf:0.3863349503937896,0.4141413723342704,0.3997282130102824,0.40097114272319745,0.4039928591679133,
k:19,SA1rate:0.42,saf:0.3970968567841143,0.420186585134388,0.3948682631187297,0.4121737155601346,0.39012917673233294,
k:19,SA1rate:0.43,saf:0.4241453961068613,0.41449647420748803,0.42976184587504807,0.43923752541464955,0.41237962006248186,
k:19,SA1rate:0.44,saf:0.44912319580894855,0.41533114662818615,0.4404794933732634,0.4149477155169815,0.4202647482119489,
k:19,SA1rate:0.45,saf:0.43484257152094363,0.4268047232596215,0.4225258751244474,0.46015423621110996,0.4518579575695493,
k:19,SA1rate:0.46,saf:0.4391078807440122,0.44035651063074366,0.4602781840103174,0.45265352687956617,0.45369355341893836,
k:19,SA1rate:0.47,saf:0.442465987321085,0.4371843938801563,0.45659104547184404,0.46763981358475626,0.46286269204477315,
k:19,SA1rate:0.48,saf:0.4516275817138369,0.4575527205719947,0.4640991385268962,0.44186275342228654,0.451929241290811,
k:19,SA1rate:0.49,saf:0.4793133540318131,0.4744364942587789,0.46812243050796276,0.4608692255503626,0.4588424522951896,
k:19,SA1rate:0.5,saf:0.4535026984337279,0.4788236599334451,0.4900931003762634,0.4558000516002265,0.46394675163606613,
k:20,SA1rate:0.0,saf:0.22150105979372514,0.22150105980021273,0.22150105974197243,0.22150105973583945,0.2215010597923468,
k:20,SA1rate:0.01,saf:0.22164379746804275,0.22204136665948138,0.22182387690890426,0.2215445167976554,0.22150105993996494,
k:20,SA1rate:0.02,saf:0.22152758252610738,0.22163404986445512,0.22187915066849384,0.2218676049862358,0.22161545716299735,
k:20,SA1rate:0.03,saf:0.22166149449118389,0.22186335311316197,0.22186665935216765,0.2217372415854053,0.22182061488458393,
k:20,SA1rate:0.04,saf:0.22179781203163818,0.22185932752540616,0.2220390020409413,0.22198466985341692,0.22193809069366077,
k:20,SA1rate:0.05,saf:0.22214962658560145,0.22216598777288865,0.22196229653652022,0.22194873778343238,0.2222422334720935,
k:20,SA1rate:0.06,saf:0.22188816100366204,0.22201926528776794,0.2221682841269983,0.22193725975054324,0.22239457830759923,
k:20,SA1rate:0.07,saf:0.22221037140482347,0.2222388916193928,0.2220375325397168,0.22220992138908446,0.2223111578064355,
k:20,SA1rate:0.08,saf:0.22295921138528285,0.22227343736572824,0.22251282956899265,0.22224864115833265,0.22246286080872002,
k:20,SA1rate:0.09,saf:0.2230524070569717,0.22235480149514453,0.22242494709023075,0.22270925515953677,0.22422945314276777,
k:20,SA1rate:0.1,saf:0.22349258679659934,0.2226363261801274,0.22306032888934924,0.22280217336128294,0.22285163934922325,
k:20,SA1rate:0.11,saf:0.22489876388532115,0.22310733155769547,0.22284083467078442,0.22459691056780096,0.22393233374211718,
k:20,SA1rate:0.12,saf:0.2236031257545188,0.22619110810714083,0.2237715596449139,0.22495962642128187,0.22409246941457517,
k:20,SA1rate:0.13,saf:0.22435105054830706,0.22375090322431823,0.22511420431676277,0.2244250950956117,0.22367773232559096,
k:20,SA1rate:0.14,saf:0.2255326688717334,0.2259143203377606,0.22587374356409817,0.2263162400575519,0.2263899516665837,
k:20,SA1rate:0.15,saf:0.22864805356459061,0.22593375220917755,0.22673795326466784,0.22776894470753328,0.22634240904940506,
k:20,SA1rate:0.16,saf:0.22713363032208567,0.23281647932829053,0.2306005168257701,0.22767758106534774,0.2288438062156002,
k:20,SA1rate:0.17,saf:0.23022615000567204,0.22986500734357396,0.2326310904144231,0.23220869433554348,0.22780694242110455,
k:20,SA1rate:0.18,saf:0.23386070067343567,0.23522831786302334,0.23254283343868853,0.2316989515670247,0.23824195025773576,
