k:0,SA0rate:0.1,saf:0.0481369051873779,0.05340291545106535,0.05001859895238392,0.048726550855567874,0.04997975079752315,0.0524748135810289,0.05060064731081304,0.05376314223912748,0.05282558464566289,0.05312239639295557,0.04975864862851975,0.04878392077660554,0.05131367810999121,0.04697933546930544,0.05263900283185596,0.05266615460136781,0.054069163629571815,0.0505685161939573,0.05063479081431643,0.04982351642922167,0.05086692949414906,0.04983831537929073,0.04990859235836698,0.04915265150044412,0.05153587931529202,0.05083780556780293,0.05104483522604264,0.0528888333538613,0.05294471628533537,0.05073154421443882,0.05119223017523966,0.052339488138557155,0.05137814482773506,0.0527579404228653,0.05233004261902474,0.05167876082875633,0.04957844107398501,0.051974336569089896,0.055404845076235665,0.05036996695147877,0.05108587010871635,0.04955804717871293,0.05136057018395912,0.05167914044051136,0.05095669683438664,0.05147613582778665,0.05126669370418646,0.05221571065771635,0.0517348466284171,0.05359446140310786,
k:0,SA0rate:0.11,saf:0.05361877423146888,0.05561007154168429,0.05612735035455396,0.05479039895202087,0.0574428509214473,0.05853550763933846,0.05474572732456351,0.05516652236787645,0.05786878894645153,0.05689779170503462,0.05658749435434496,0.058863224742785936,0.05939768822216429,0.05785501218629985,0.057574854711500256,0.05360512879082968,0.05761148682277384,0.05626678843749888,0.05614920871865925,0.056726594988190104,0.055193739700943434,0.05686442309048412,0.0584226034224502,0.05383195232863858,0.05493103968531576,0.056939182028433066,0.05585985435193419,0.05719064902479443,0.05760219986487325,0.059472243815761106,0.054322071825738116,0.05675768371174805,0.055525448502077523,0.060120582948999246,0.05507972003995054,0.054772456873208974,0.05624957131633879,0.05540534147877585,0.056286458260959016,0.05776502592658184,0.056445189401438056,0.05525346466581538,0.05728732770981748,0.05371294881650501,0.05695973907054552,0.058728084657465374,0.05458061405547132,0.055457795434595836,0.059569107725232495,0.05598879578721572,
k:0,SA0rate:0.12,saf:0.060431662429709876,0.06061289313388374,0.06319487661281975,0.06071714326713784,0.05990768051526396,0.06060835089521066,0.061336169133767715,0.05887659123656175,0.060485690063036834,0.060536504403027824,0.06123119954770928,0.06377369611740424,0.06286690749827673,0.06160109717382778,0.06218176619399174,0.06450332918233914,0.05990690984809788,0.060843304436311474,0.05987868896926862,0.05850041057075783,0.058051406381431914,0.06276791000803428,0.06391555733094978,0.060448557725490626,0.06276995514168071,0.06070865581089491,0.06180738772213035,0.060881653206327546,0.05908152288255375,0.06029383656208909,0.059069498159991296,0.06250790023030595,0.06381191375152995,0.05962234411567702,0.06175884585174796,0.06525301649907556,0.06020217688819818,0.06160693685964924,0.05826460685232182,0.06282022825385691,0.06168844872529644,0.0641502328154866,0.06385979731700386,0.06517967269495872,0.061537933862024996,0.061187461220068684,0.059989884440943886,0.061091515094989335,0.05863713938481252,0.06119591358447596,
k:0,SA0rate:0.13,saf:0.06694790111549553,0.06603776367804914,0.06533537301827097,0.06781012087997884,0.06591667708379823,0.0674345959571443,0.06538913389677492,0.06726713103381143,0.06700683697050791,0.0699680382013338,0.06844128436850638,0.06564542383017569,0.06362427737081788,0.0658178007246929,0.06452961713157579,0.06704148606538174,0.06348140680401837,0.06740408091881267,0.06699805375407297,0.06626454081446087,0.06744157269538775,0.06485651289251226,0.06455552185242097,0.06716066032869594,0.06753549939108461,0.06957647519853238,0.06512721927232845,0.06841480506229625,0.06545645475909789,0.06427377327942085,0.06704591928184278,0.06455514460949319,0.06800965830137051,0.06543631998858612,0.06694362453695968,0.06866291133453473,0.06801764822844503,0.06731524527473387,0.0710307176736007,0.067452056650804,0.07013970663273472,0.06368056620746665,0.0657179413743405,0.06911169916538173,0.06255759369238612,0.07095399516737566,0.06833813965285096,0.06814529608327469,0.06830823984512402,0.06760922885150322,
k:0,SA0rate:0.14,saf:0.0727481164685988,0.07150309347583317,0.07694883241110162,0.07551425947665225,0.0710006707232459,0.07132771770544766,0.07334153649197872,0.0733581256476592,0.07350150045191706,0.07285642722345442,0.0696423649594653,0.07585342056751943,0.07230785348056645,0.07361662405328795,0.07517546770557038,0.07492988616872043,0.07391712544509321,0.0692293452824515,0.07516774220826838,0.06891144961024254,0.0758905851814985,0.07388325507011961,0.07632615917122243,0.07046330264097977,0.07707439665337679,0.07288430717435357,0.07047188493506518,0.0734756120903004,0.07240810793062169,0.07363838570717363,0.07273377383416779,0.07372778556184267,0.0725714005816368,0.07443357530359673,0.07095660472287646,0.07305750418250778,0.07568771262664331,0.0738743850502227,0.07350835238037001,0.07568906609236681,0.07253803197751219,0.07539042233303994,0.07257712824530793,0.0725280794097306,0.0741682388122118,0.07237535550260132,0.07042687384631097,0.07187369376116104,0.0679305388846636,0.07392161195462188,
k:0,SA0rate:0.15,saf:0.08012669945177853,0.08070639963279103,0.07870016792453915,0.07397520456159135,0.08080180957308103,0.07829320423247887,0.07820995047719703,0.07780190588280123,0.07505723766001737,0.07406802678432589,0.07991065343569881,0.07937618563643722,0.07818837360249953,0.07615772214667493,0.07819358051482972,0.07550629303451262,0.0788280882272564,0.08223398421788097,0.07682737204246926,0.07543454354523604,0.07545974111105269,0.07987592299982538,0.08142933240447758,0.07750366028896827,0.07872020669494528,0.07546490475470047,0.07908040829666285,0.0765772023451976,0.0765118871599908,0.07798353400433744,0.0769645746906289,0.08342889221476457,0.07944354770412954,0.07979699372514215,0.07892780065080973,0.07694918192456368,0.07876147272127831,0.07934729218365577,0.07698034131639253,0.07822538398150658,0.08206545583927793,0.07861005731404225,0.0780725738395156,0.07837241759650904,0.07862979291671168,0.07922839600167686,0.07903773038712669,0.0786131004041194,0.0756755968200229,0.08391652757044699,
k:0,SA0rate:0.16,saf:0.08352399679397005,0.08311116645811789,0.08428113359206824,0.08713329208415499,0.08283976519539393,0.08311526297372551,0.08433951022245978,0.08113578384419096,0.07880360445788637,0.08451964444179638,0.08277016635806622,0.08212773871282053,0.08301929558001131,0.08357313839072855,0.0856942029932829,0.08327315590642193,0.08616514182935242,0.08080619638612252,0.08278665006636077,0.08550568479354304,0.08016325121568801,0.08377090533426201,0.08482886199238737,0.08337866128355964,0.08063889611424346,0.08509636523899011,0.08568507253941848,0.08127843252120792,0.08482284155010156,0.08125986652406314,0.08247226415367237,0.08033086151691604,0.08505956996945263,0.08678008819541894,0.08314395694609178,0.08597957274179668,0.0861345585736063,0.08579067856536593,0.08358049068085438,0.08351440705059676,0.08508069973622412,0.0846677680241621,0.08162201667164126,0.08081662047114413,0.0825066495749367,0.0802368476447205,0.08109471865034212,0.08362251157758849,0.07669140137838415,0.08449842136353225,
k:0,SA0rate:0.17,saf:0.09142090729086372,0.0881795654125811,0.08824062384704146,0.0898892198157546,0.0903115869102793,0.08860337809919971,0.0907769295415859,0.08835849429044829,0.08919023896560574,0.08673555398544841,0.08975333753773695,0.08581232932350757,0.08793515136936159,0.0909691865203428,0.08659415976154938,0.08680508778713647,0.0883612128328608,0.08605367698175326,0.09012747277443578,0.08898595919065144,0.09031696335715889,0.08954564553366606,0.09079100478178792,0.08992717315269771,0.09033377349386118,0.08981406733295849,0.0889086592127375,0.08757608448700038,0.08807966420210578,0.08995635457681861,0.0892357641682131,0.08562739471388225,0.09067275224605087,0.0861259565828213,0.09327053151692422,0.09169108989906982,0.09197607315383394,0.0881875566061413,0.08806979504919343,0.08721277537999073,0.0881507267857149,0.08705487959917524,0.08957211471622872,0.09088697104064547,0.08816401376832417,0.08952524774657522,0.0912258869352982,0.08905223122711547,0.08932996308980812,0.09382505887922676,
k:0,SA0rate:0.18,saf:0.09074714234833614,0.09448408812908282,0.09434173709091054,0.09571314842039091,0.09453817886941163,0.09260819210903914,0.09353028457065338,0.09445296467107067,0.09261589653287872,0.09954390784846767,0.09668981977630542,0.09480284565101393,0.09135922577318145,0.09631072256440465,0.09275710349428512,0.09544729887097336,0.09557866199078235,0.09161641451491165,0.09574021163568891,0.09590594384181339,0.09153746100750637,0.09587544695333317,0.09186491687875109,0.09677776009005767,0.09677246271376583,0.09677270330049903,0.09329090857846811,0.09331004236740414,0.09343446549180734,0.09914175284292659,0.0986457667818984,0.08954758767454452,0.09322482605462379,0.09535342270075498,0.09257356237918501,0.08854005130048759,0.09532641849691603,0.09170336860801631,0.09404411619597486,0.09534617481019647,0.09473692074639994,0.09518105082254935,0.09390214766515736,0.09488365372556551,0.09437922600974935,0.0967214430845631,0.09688392071832452,0.09311057982881699,0.09229376616881835,0.0935744230318527,
k:0,SA0rate:0.19,saf:0.09611867651979167,0.10038700567508618,0.09991563752400057,0.10008046048730601,0.10499728752060067,0.10628240029994984,0.09999686526836826,0.10084791383205005,0.10395263846461411,0.1032094606877989,0.10061109929930545,0.10129700389408491,0.10396908650915271,0.1009969771454996,0.09890867638504153,0.09883768635550749,0.09945520827448362,0.10335002803662119,0.10298746764108513,0.09867543229077724,0.10031968523821888,0.09966830762244239,0.10101150010688209,0.10028290531169914,0.09942144503926342,0.1016728682710285,0.09356488249325312,0.09775693770970029,0.09463843965168917,0.0987596046756345,0.10072232523759217,0.09510529344274565,0.10191159957533569,0.10169508465412047,0.09741931572645135,0.10054704977878481,0.09666422520252138,0.0996051457081849,0.09927841061882603,0.09687047564666484,0.09819263326276717,0.09875902600889064,0.10136578562650833,0.09543280506414775,0.1002065803793829,0.09664461891935816,0.09813903786850942,0.10601251455515137,0.09959423518548105,0.1025078707351863,
k:0,SA0rate:0.2,saf:0.10694335915421083,0.10959085999259566,0.10470500260633919,0.10581637519380993,0.10483848814801244,0.10649934480999756,0.11033993540388587,0.10515980265894886,0.10449872843646835,0.10632724758025369,0.10785854343291568,0.10455668386901218,0.10446450369852855,0.10843350715312805,0.10557832253390886,0.10991737865165274,0.10521208730233,0.10582628290470819,0.10443629501536922,0.10542844328028722,0.10566729869233638,0.10515836305778392,0.10478850199110801,0.10505835460489321,0.10434588481920415,0.103906856897935,0.10340661195768441,0.10688283500637752,0.10600378215626383,0.10380145834831578,0.10541474807003837,0.10812234520807984,0.10173901898223303,0.10347939515105486,0.10638869031387732,0.10453553473409849,0.10554291880853184,0.10928910508506418,0.10687688501428072,0.10229089265982672,0.10857549704182645,0.10707100475644915,0.10641785131135806,0.10072223895090993,0.10703896275461089,0.10319325547442793,0.10445877369265955,0.10149910616598867,0.10441091069197384,0.10332999034877888,
k:0,SA0rate:0.21,saf:0.1136211107030104,0.11426592020718696,0.11201233261047194,0.10881233564593007,0.11171737500959611,0.11416972458638841,0.11056776632014953,0.11030834587906935,0.11188886889201466,0.10933841973054204,0.10946883932581697,0.11489229917912369,0.11134836834490591,0.11489102321577493,0.10911670203997703,0.11262658998761121,0.11614968751660615,0.11160960230995731,0.11004541475644214,0.11207295759145874,0.111712116061495,0.11199170798031677,0.11253211873745605,0.10780759377064086,0.1112201259128962,0.11328158471508465,0.11495964811525783,0.11012860480312225,0.11432658838657994,0.10910452215142918,0.11008521529248094,0.11062852371139964,0.10939077235310934,0.10937916014417359,0.11104934542681888,0.11121559743723197,0.11095046618508198,0.11250577634355607,0.11224530131464627,0.10818513175225064,0.11512551832136497,0.11275402888825381,0.10896261469617441,0.11421647777308241,0.10891515798358631,0.11516151647216277,0.10896094565654801,0.11200508268332043,0.10760718854172391,0.1095882420210138,
k:0,SA0rate:0.22,saf:0.11893402150314003,0.11880982035350796,0.12120854779389012,0.11645820685603092,0.12091329285607078,0.11653585261773225,0.12163311788651499,0.11592579075610276,0.11469311923563541,0.11568443840148168,0.1173149184386042,0.12126480555095887,0.12017050569411314,0.1199476295269366,0.11412202593138743,0.11360009033267304,0.11179428323495288,0.11524044453749027,0.11793707484359017,0.11748767693643802,0.11785213307236142,0.11799662532396493,0.11893101841748677,0.11252278536528715,0.11651300330926517,0.12134254295306779,0.11625493855971536,0.11337789825102884,0.11875391446852523,0.11707977543463799,0.1185972146648594,0.11817261838244875,0.11231866250991818,0.11591350795087729,0.11730428146686445,0.11228986200982882,0.11890523945495568,0.11707413302428904,0.11846716380755395,0.11533742428019378,0.11798564302071801,0.11206268013985199,0.11835011446771093,0.1155580715007285,0.11593758356620398,0.11949903974345955,0.11912824585372994,0.12194144324441414,0.11497309564548042,0.11348886465824937,
k:0,SA0rate:0.23,saf:0.12480874852802404,0.1199403779954783,0.11913359971275672,0.11469992972631726,0.11948073314750807,0.11986545102984869,0.1229708612156053,0.12215671348733026,0.12173516635568915,0.12373648235581125,0.12591923469534017,0.12049262366911917,0.12112020928802425,0.12473052768222637,0.12313343693037315,0.1193819557837037,0.12548713931902955,0.12161041029446151,0.11939577471891538,0.12578896010482876,0.12401258606799326,0.12144377916894555,0.11993583635899907,0.1219445360537359,0.12523441227730858,0.12312119931133814,0.11936180803324326,0.1188092650236211,0.1246484150443905,0.1214198062673405,0.12113348367424259,0.11886495648478246,0.12585766290901002,0.11909252977155127,0.11917993462274812,0.12432473591279447,0.11957631016079884,0.12153892035746883,0.12263986735641086,0.12395046174849988,0.12067352278899435,0.12312822732901374,0.12183825574505691,0.12282403042844603,0.1249065096048062,0.12091398934653386,0.1216522916489764,0.12397363232505099,0.12225671501643642,0.12498298670441121,
k:0,SA0rate:0.24,saf:0.13051240809429943,0.12455410237400866,0.12649768081895818,0.12974751200823953,0.12420700424503894,0.12812891232727763,0.12827762494767891,0.12986188316698144,0.12815317409673455,0.128080681972352,0.12622535252923017,0.125118087874313,0.129870034016628,0.12496376349263283,0.1281737543751822,0.13030790693209293,0.12916896478658435,0.12628059064217978,0.12786966340415495,0.12855048804155744,0.12292148363815925,0.13657463372839307,0.1337271392515399,0.12803604134092383,0.12770972342983744,0.12537225568011268,0.12927200961502006,0.13145131225490703,0.12852777390983894,0.1299415283873946,0.13041715433229473,0.131446127704266,0.13218263992227552,0.1259430127907084,0.1298887736008334,0.12823707815419882,0.1309364974331615,0.1246907567487463,0.1251313570397118,0.1304681509085006,0.1270341575075511,0.13030600421376626,0.13137149446848495,0.12360680321008499,0.12697340138957025,0.13124632595370744,0.12730633787166634,0.12546478951765283,0.1261143371264024,0.12251233739611844,
k:0,SA0rate:0.25,saf:0.13661119723740134,0.1364932468629767,0.13571600488268487,0.1369194681102348,0.1383404318623671,0.1365782236704578,0.13540730948836788,0.13198533908469512,0.13390261219836463,0.1350120894501362,0.13172201656539084,0.1329209174348902,0.14029238107669872,0.13314485718382119,0.12948048265324896,0.13123194370899527,0.13459716123563015,0.13676965592267154,0.1345597998870115,0.13541727201939913,0.13263913783343328,0.13745576325792852,0.1350182850400945,0.13746228542408634,0.13225739938883274,0.1359831376950258,0.13204676034130425,0.13948846226384037,0.13638130163104412,0.1331817560633557,0.13052134672678517,0.13838693649115386,0.13390161651724197,0.1351872501853415,0.1351066779294119,0.13163243183515305,0.1305915674487439,0.1305270384654592,0.13295433400027512,0.1311023557019253,0.134303696825828,0.13119984716871458,0.13668177873807363,0.13775802066278975,0.13128239713206002,0.1336733728999162,0.13609347642915015,0.13316374052092106,0.13270086020546068,0.13295980808925856,
k:0,SA0rate:0.26,saf:0.13674180320689866,0.1383523209006583,0.13663635417083952,0.1418293788727364,0.1369284673154385,0.13832411040411663,0.1396047917577481,0.13841343311405097,0.14181545251804561,0.1387176614758462,0.1421201042496778,0.13825846157251143,0.14204216881621456,0.14441453132811066,0.14013753494872616,0.14023289734017186,0.13652279726092575,0.14056740978839544,0.1359252790055664,0.1478240731983136,0.14250927504775124,0.13919401732179093,0.1404789937612717,0.1385988453983782,0.13977868702742446,0.1387992603730014,0.14015862616801045,0.13953676220596822,0.144447356718318,0.14273387064448273,0.13468398769320677,0.1443777352234612,0.1420425084920105,0.13667329842995612,0.14219491485628966,0.14569572264547404,0.1405784599321015,0.13668308681042696,0.1379709400252147,0.14219567341023143,0.13812807712198438,0.1386841926396627,0.14191564531010836,0.13454610201881723,0.140013361891836,0.13724496374127115,0.13799502780966355,0.13899104553292974,0.14352292387365928,0.14306895360378313,
k:0,SA0rate:0.27,saf:0.14616484380676353,0.14584222437464944,0.14284054308779182,0.14110479097592776,0.14200707644924315,0.1452934699020887,0.14679660300342612,0.1479093612849165,0.1508587037877963,0.1468207619409041,0.15173773125784273,0.1461854882273178,0.14406590597346336,0.14846349071726384,0.14459865539025785,0.14538365968308853,0.1417482249332146,0.14491704214118029,0.14660251545187997,0.14339017766298212,0.1489297275969379,0.14899393348948453,0.1441129841340708,0.14509672894623604,0.15119576553817593,0.145079501218765,0.1508626943651249,0.14268612361076327,0.14391585875234836,0.14485943928102607,0.14350895920809537,0.1446347370037928,0.14752505496007906,0.15085792796409847,0.14591157446068703,0.1432941840894899,0.14213937361620999,0.1448391568483588,0.14221047649080298,0.14243575135130093,0.1488798375592877,0.14746455435866568,0.14577034740080497,0.14179044335857283,0.14920708454921894,0.14970655544054523,0.1519565414919043,0.14477348784813404,0.14461862356291677,0.14495562669459328,
k:0,SA0rate:0.28,saf:0.1546952105692675,0.14965910909453262,0.15124712305392318,0.15075122671331842,0.14949110362402473,0.1542932098015224,0.1498736472596074,0.15261241422362004,0.1474357842331917,0.1535006177642949,0.15479917908791663,0.14960685127953255,0.1517547317997625,0.1517918719932959,0.14900418230514734,0.15066423346182245,0.14811521779321002,0.1483077617790869,0.15051396156716534,0.15182446059847943,0.1568336982274392,0.15194114123097058,0.15009279266759057,0.150846813663855,0.15351853545886773,0.1513273213574433,0.15239088791832234,0.15139873682996896,0.14747268135126512,0.1504467025494438,0.15443557407675845,0.14916654873640955,0.1453111374638233,0.15479378565361845,0.15085095641203494,0.1499483391611227,0.1511258423634645,0.15027849901943702,0.1557855546569198,0.15013924198848327,0.14684939046969125,0.14807357098715568,0.1557573919786136,0.15353046232180345,0.1480759388639863,0.15159675455362542,0.15093293139930886,0.14667026154090212,0.14669078902991584,0.1567553096754437,
